,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
34,34.0,sub-0062,ses-01,run-02,cognitive,rINS,218,cueH_stimM,13.1947103889415,2.2338559834679503,-26.577308157140106,-7.79703045475844,-25.6222862206851,-47.6561272516574,-47.901288721560796,-21.0175178661625,9.53719926217582,11.482589378162196,-2.86355933510686,-23.023628390957107,9.140229602935053,3.6999808806936,23.108213024484,-13.0729765787369,40.1948542043206,44.487652796073206,13.6777849111745,35.2940281420374,21.2456117936713,15.8337018241486,17.0711571727225,0.7079268099209909,17.709156217064,7.83028023370844,9.105972536315221,-6.2260864374129605,-10.659523814867999,-12.870276043293,-26.469189347115197,-25.2441223046062,6.36352100510203,-7.87204291801254,-9.0831250111944,-18.6333585982711,2.9912425195519705,-17.0677749027262,-11.737803503605699,-19.842481001842398,-3.89832643714396,4.519582110869121
35,35.0,sub-0062,ses-01,run-02,cognitive,rINS,218,cueL_stimM,10.4101143357225,8.302821379364099,-3.14554077014827,14.663163922272403,7.95360180337957,19.266167825422606,25.4769159997159,26.219092359015107,19.0305036389846,-7.7767216405400195,35.9264263083928,26.3324141248945,24.7940233201762,26.732394855651396,28.405357116123906,8.08196214616964,2.58186279981055,33.1855187858378,-6.45536728884554,6.183790400244111,49.50557727024079,23.417222582765106,37.7838261567231,9.76368984611599,6.413159068491041,4.35049191000326,13.7251507234696,7.98550033844822,16.053564344525498,10.3031504284381,0.389681357486552,-6.3061875632001785,3.68469522902251,-23.65929821194461,3.41080102066962,-10.8848812474771,12.615386595392001,18.926650566324998,0.8783069150740629,9.77347348990588,-4.33109697869531,-4.69874394641693
36,36.0,sub-0062,ses-01,run-02,cognitive,rINS,218,cueH_stimL,7.680134731039059,17.8465137283395,50.5383358273425,10.9595081391567,30.0589812318167,15.1153130395471,16.7981888180477,4.60470190032913,13.211343283016,29.102727622335898,40.201296754541396,60.2744809719604,52.1188195066964,32.9453727894465,19.155012531160107,18.286470799779,22.7953525271375,42.5681977645522,55.8243667116055,57.7562429977615,43.985047556634996,50.88314803854789,30.8401949006156,16.7293838583973,16.2465247008668,3.2882913014625497,24.313856333386397,50.2295588074298,19.5458061248437,9.49446739335895,11.2797149436253,2.36877647725805,1.01509361460126,-10.2450700281984,13.5102057458255,26.2452167064599,25.6023775160024,32.4536595270686,-5.376262494714871,30.7195704229568,11.3062819937741,14.1486265104627
37,37.0,sub-0062,ses-01,run-02,cognitive,rINS,218,cueL_stimL,-19.790424961183398,-70.69232085537242,-41.2832834763824,-43.5775998954605,-41.84825698763621,-54.88283305343271,-51.618484187928715,-33.9785125173141,-31.4635704630473,-13.8932520587939,-22.4175501015379,-12.220870738616199,-49.413687870882214,-14.6938037362078,-4.989749017375289,-4.62732472846824,28.9965301266539,9.10837425952127,40.108161003597495,-6.81407361138798,-5.85990663630656,4.84593026790941,6.3484574419993605,20.7694578733784,7.0034781768528696,6.86672880998765,8.88938400042184,2.4494355662899903,8.92554693686748,-15.2889787228878,17.3426515613646,-8.694356817586371,10.2868242142235,4.991621675665098,12.552158531998,-3.94050829524326,-14.915839235704,-7.31052184380815,-3.0282345955474703,-10.2990991224415,5.14204992041687,43.38918467002301
38,38.0,sub-0062,ses-01,run-02,cognitive,rINS,218,rating,3.2592451434797503,10.3515044674191,4.8418531226958486,6.53073880781255,2.7834551443683,8.78300980483391,1.22959686585341,7.6387081230632194,6.15278246699609,17.218332478772,10.6738650835198,14.406499815718696,15.369895899870901,7.272932977209389,14.1107838375087,10.769405297172899,26.9854548670958,25.892076621718196,32.19904053230611,27.882141099449,21.516952483039603,15.0812316721349,4.22980397021911,15.453621723692804,12.4700383500374,18.3699885044432,15.533478290538099,17.2706018819079,12.519070120049,6.62108947496347,7.80129312449935,13.4829189181216,14.4096709965827,4.79253888138578,11.5736027890616,14.2651889509759,1.62034443325047,-0.031947476186815,2.61072042958767,-1.07910393778729,-5.58747221516614,5.95723521920058
39,39.0,sub-0062,ses-01,run-02,cognitive,rINS,218,cue,0.6067194647257571,2.80059415291703,2.30766235612327,-0.129571481534867,6.242769368805058,12.1045713437063,-4.3347646863667295,7.223602029794849,0.901763709796228,-0.29841269559045697,-6.10092158210645,11.4876754973504,4.5803922476575,0.209728822699674,11.0264819089043,-8.90194407528566,-1.78744012994906,-1.18129815747557,5.7419333689391605,1.4539069288513202,5.66223468074196,9.37948052940908,-4.03188203582113,-0.491682769616659,-2.51902895617559,-2.3521939792232205,7.6352844453404,8.42135982804871,27.7560799978434,9.413392460513482,5.27043991494224,-3.65187166032842,-5.69517185136044,2.89556076444319,-9.55033168979708,-17.0741001892436,3.7766517831767006,-0.34724376506449106,-6.61444902885863,-9.405779589551573,-5.746207915816232,-20.7560284054349
40,40.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueH_stimH,15.7538207056288,-37.1269493549919,-19.5694075523022,2.80321996384635,-14.822087805627199,-5.90963679757033,-16.7847829408199,20.2244135236895,3.10345766969033,12.7451681212141,4.37210408732903,17.804206030301,6.665236580044169,18.510020707865802,16.0867594993492,33.6116791644577,36.807483560623005,21.7531238989577,15.7790780562282,6.89046597139395,6.99547166722277,36.7486140235401,6.77872730416175,15.4038407479898,-2.18711258784742,11.1894709058897,-3.15190100266545,22.582738287038,4.41349752488895,7.32971081992991,12.7299308498459,-14.1974298357841,-0.6292217156569679,-17.2752507572782,3.22527159778838,-7.02641258387121,-0.0839869392975743,-11.012859929278,-7.68619305252241,-9.023944683148331,-25.4246072914011,13.7193127888604
41,41.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueL_stimH,19.4303804097098,30.2465433043604,0.9462187960517672,23.0019730482073,-2.06699589270011,20.188448847418,31.3734091499857,28.1273710595469,33.7145405423695,17.0592646062862,34.290546506307,8.77434972977312,10.1039607765479,7.6421493484288,20.3014925226448,28.8476224305853,8.90554022162928,15.099296170376899,-1.76347646859404,18.2217225883676,12.6773297733414,14.2900781147962,22.711042200689,10.2138937661482,-5.645046362373249,21.362294728670303,-21.195554752381398,7.970620518162381,0.3832409168487629,5.0422885166447005,8.9917353228509,-11.7550310144188,18.0872638701612,-11.6253829911184,8.3382745147178,18.9838302849535,-18.3066010090397,20.4762353345322,0.0536699449276057,27.8012367436172,7.61661445532354,12.5393944371071
42,42.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueH_stimM,-0.0375415769767642,-8.824236976216529,-19.6131355274497,-0.963163315917882,1.6992059407057198,-8.48936581719454,-25.3920020312239,-7.6648724586916614,1.3886474116507102,-0.418966684560019,21.7306383104356,-6.43447681715224,15.579096020777301,12.7916867769727,-10.476757426425099,16.0942225129675,10.106782430538699,-9.49593335989994,27.504206823116004,5.75865515192163,2.9223203335227503,6.0717092032296005,12.2016577487793,6.31156575636624,-4.15511360470509,29.609879103171806,21.9616146942585,13.775534018991499,5.95839123326414,2.72035608909346,-5.05952762184916,8.41226174926919,-5.2549931129422,7.98872601371238,0.590764302195907,18.789192497694604,12.1858096097661,-13.414309360685401,0.968383283741332,-9.446242848177919,3.45706973862821,1.68103263110254
43,43.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueL_stimM,17.3474666380439,22.680514292519106,-1.27267732279779,11.1198234365993,17.772118763115,16.576402276655198,15.818470416861599,31.503609655811506,-1.0460263552568,23.025468750612198,15.8152683836606,21.9751432752209,17.1826654358897,-12.682371040402401,20.837553044530498,-4.5237818431492105,-1.95834446798199,4.9233582235629,-17.2066499313273,14.8234736623963,-3.59172550114909,17.128172257554098,2.54775647111364,-6.28454427654651,4.10027682528653,-8.30537549422297,6.671773135637518,-7.77299257776713,5.01743392787421,10.252559305558,19.102187623518105,-0.3687544633430661,-6.677388520798099,-0.458348932551871,-12.378501220433499,-17.3988723336738,-16.7869334652287,1.1485041890246102,8.40100166655066,13.1034209766431,-35.289933322591,7.12167734603099
44,44.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueH_stimL,7.89887247227625,11.4823330226682,22.3119170277555,21.7412293261655,26.357959483077607,1.8783482610542697,16.738997683884,-13.865298091651301,22.573843860700894,-1.04873194002187,27.768278313793,18.7883210058537,-5.79060748559095,-3.73776560535725,0.9596582527835842,20.260247215040398,16.607625799325,13.1494356053106,12.390475205979302,10.8379477174472,21.2789100656773,9.80348584239846,15.2709453797156,24.0358902655307,15.9419385084993,25.9748243931365,16.4148325991134,8.600527273773201,14.3556488701297,9.6280110283235,27.5910338443257,10.9859371887617,21.381758250661303,19.024289146517,3.48027172437878,29.0998794254069,3.9499473308997,14.1917204665697,19.412218285326396,7.948192015746598,-5.19620488043722,-5.07448501694626
45,45.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cueL_stimL,3.32885369979567,-41.8953086447541,3.4197709742604703,-33.2021697705986,-8.77743975609587,-19.4769054587946,-10.8409386628712,-21.455580752577895,24.616672748439,-20.6150912267085,-6.42429393915563,-6.255946756193,2.7356335660565496,3.59972180165244,-1.5368116913509802,1.54708643132562,-8.16358666834969,2.6812262121507,3.34322924748568,-23.759892398463002,-13.055928769531,-11.737596346343999,1.23421649668404,0.0201004137048812,20.9106044814409,6.6197995532093,-19.134673585653,8.332770599966919,4.71259944191638,2.59832618274015,-1.03990881825382,-19.8550869420759,0.131394389870366,-1.46961447259537,0.7509653871491079,-9.6436861545094,-7.515424543767719,-21.2230834730153,-14.967093427570903,6.23842153896749,9.07928513858724,7.6821430381251
46,46.0,sub-0062,ses-01,run-02,cognitive,rINS,226,rating,-7.029150162576059,6.60153514411491,7.70202469118988,0.647948090488853,7.32166452612535,9.22653731917865,9.73140690781247,10.1853773886762,12.6255742580367,12.8256621952037,14.7119653431739,16.972112161947994,7.257011772559742,10.1523166615623,13.823543904618402,14.562824941356899,15.2088808603617,5.8521982903832805,10.718976988415099,16.2905252902965,14.217434360624699,10.6541322273024,3.85672704639444,10.6541653785605,-1.30086202870416,3.91523054924392,5.98854014966992,4.48138157818539,2.22520238625702,5.2898514361912685,4.57897209035229,4.1647787775727885,9.20527386032381,11.646916284431,-2.16233192241316,4.596662482291321,0.465347126869801,-4.4741054027988385,-1.32110126900852,0.9801940985373678,-1.9734317187268304,-6.139450266444559
47,47.0,sub-0062,ses-01,run-02,cognitive,rINS,226,cue,6.5590814003226106,-6.582871643182219,-2.49251189795746,-0.568521983046594,6.22752764778875,-0.217357563583391,-5.281764798519362,7.234993352306219,2.2160091008672698,-2.94560589972855,-8.317734753713209,-1.03467709372873,-3.86421450083526,0.931825682897454,-6.7910091909700405,-11.6416505338588,-3.17417171523653,-5.20027121539397,-1.07322539154404,2.01073250382802,0.949024554436903,0.52328772762354,-8.64123063649367,-5.2210469342092,-7.848345491151121,4.914243317339981,-7.44212298668708,1.83715606879764,12.7150081671257,7.44272949182732,11.1690542135443,-7.73820962046904,3.8529674563116,-5.853311513972019,-7.67812256253558,-8.90878823824784,4.48601507797918,-4.564069306017808,-1.57748271577707,-10.5960467764046,-17.129321238327197,-13.0455879504828
48,48.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueH_stimH,15.195918940422402,6.84486834483459,-1.33798208487497,-3.3342582942737,-12.424605415891197,-21.3440141461037,-16.6250128385545,-24.3207756760185,-12.4518478159835,-15.337501193824696,-12.146277800089099,-21.6260368748281,-11.099852209233198,-29.5387586490356,-34.812641605710695,-43.3126569841452,-27.812949489407398,-32.8997415569106,-10.826239717102,-18.4336619563137,-9.40781245006474,-10.389418696080401,-6.208612140787411,-18.970682145136198,-20.6174623595966,-14.3346906228176,-20.461312151288396,-20.1412189745442,-18.907166093010602,0.341713256448202,-27.863840270466397,-26.3387097424761,-19.4663378812534,-24.314469571335806,-5.92294560893879,-15.0393451100649,0.4896897313983571,3.94213395998395,1.44960511428508,-3.20081543136257,-3.69476887703058,-9.69786041977795
49,49.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueL_stimH,-4.96305670893526,-20.6868049939762,-16.4676578694643,-15.2381246074324,-6.71948167808296,-20.651242517350106,-33.702614268937396,-18.279988448911396,-29.3961677793436,-41.9417855240454,-23.4253823076774,-43.66570765257978,-31.516550518244,-18.187011413228397,-20.5299428498495,-25.4456414097358,-27.4549366803103,-21.8692445984991,-17.5523757709116,-21.8145863292302,-23.612179112708002,-7.54660310407462,-20.176595338810802,-10.672367489552,-7.01861419557235,-30.0870154142526,-19.6124069288981,-33.7679068487405,-28.2642443442378,-46.74713959337711,-16.4343654612767,-12.706818821026001,-19.9721660957539,-24.482535439300605,-13.191425443134902,-11.6514088745271,-19.7514221149866,-7.885260570072888,-3.92416299371598,-7.65855707416301,-13.5363322557444,-10.287644156540301
50,50.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueH_stimM,-8.82364394642877,-5.40961430431764,-30.551405677671298,-20.160162029154,-47.434732495495204,-41.9835160220118,-37.9836974806021,-16.718552508955298,-19.8252769428368,-26.176832744425607,-25.3659458184243,-28.5374693804849,-29.251954664857106,-33.7809995152074,-16.9704892810705,-10.9648302150388,-16.7375448141884,-19.1564193020176,-14.4730881149976,-17.4167545220444,-0.192686249027474,-10.581614538768,-2.6530156570841004,-8.35051533184651,-11.914609382715303,-6.73585822317227,-1.17628963244124,-8.309192307202471,-8.21948482765492,-10.761628396187,-17.9109948299733,-16.7707236953329,-22.119153795054398,-5.456531630854441,-5.8911849445567,10.075229453295801,-9.76778436299537,1.4587361067274298,-5.87882329835156,10.8197453811476,16.7352155514009,11.2636696612094
51,51.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueL_stimM,9.553394589461053,4.0607231214371495,-4.2999848799509,11.7234426982714,-13.6530137557179,-10.863768592878001,-10.8163009302303,-28.1150232839134,-20.663573087108702,-6.95845197608173,-15.280501284667,-24.454792587119304,-26.231840815377602,-14.9863455031809,-39.75451101240579,-45.6759713678221,-19.0111868913323,-20.2457323028757,0.0204208853942873,-12.6767208339515,-22.547590012241894,-23.223836407305,-31.4577819404694,-32.9393470952323,-24.819858842315607,-17.2374191157655,-4.588891769305518,-24.3616978608022,-18.8740758355934,-27.460598202051397,-25.4800865189313,-23.9696315966803,-24.2847621180549,-20.9851071477174,-19.9767068308593,-21.3775309061768,-20.8033971506375,-32.8750257442907,-33.05057379131561,-22.2312850365104,-6.13697679394772,-9.62865406323135
52,52.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueH_stimL,13.559841420241899,-7.03632769708622,8.15955611175957,3.72744296890482,-2.2796220135159,-5.58487196010958,-8.77671180512812,6.86409474085121,-14.0633489981465,-17.854034185149,-15.2918769901089,-22.175735026395607,-15.521949588295698,-27.1478003348766,-17.5617977765046,-23.7525207498456,-29.324191677435497,-13.719092317981,-24.2788920608541,-22.4656421311274,-24.303011992954502,-15.157561049065402,-14.794428183562601,-7.51930482762691,-4.692989873331951,-18.1823732621842,-18.734532955420498,-11.2331225987182,-16.7846348212465,-21.046370004564306,1.21594276986798,-9.30586734819917,-17.0301338207214,-26.5406803061869,-12.857014894644001,-19.308892141378,-3.30814322469041,-3.2958858254937704,10.473628440094402,12.945226422612901,-0.0564430233494022,2.80188992033186
53,53.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cueL_stimL,-0.66396815253438,-4.14271483951507,1.07103736309682,-6.0464479513218485,-5.55212019879514,-16.9629048564432,-25.0271777086527,-19.576536597306106,-22.7606392055388,-27.99064521208989,-9.59671303675441,-4.62977736923631,-1.98911804819636,-22.108173319969893,-35.36111464992929,-23.5118648385164,-23.2722610007736,-16.7211461728366,-41.0046494620105,-7.19853013175953,-24.5337878452742,-16.4871824994966,-7.03292518759781,-25.590590293016,-41.598685558956,-4.26044657039074,-15.894735074216001,-17.2328677150845,-9.04863400049862,-2.59649045320612,-10.5399297200975,-0.922802849110667,0.5848709202841751,9.85325911371729,1.59428359318281,-2.87109688040618,8.06136859368689,11.524300374565401,4.83388046154414,-11.2577772087971,-12.980744882207501,-24.652079668133002
54,54.0,sub-0062,ses-01,run-03,vicarious,rINS,216,rating,-3.57496708106794,-1.1500747676248,7.64873540165308,8.612116720388139,3.13575530568335,6.1076273118365005,0.717572032455223,4.65207406835907,3.82089610533342,12.395705247700803,6.35276380969424,9.850452269386778,5.29328448135652,5.63984050520867,4.9375955952061785,2.24247211374882,3.53055502174016,0.469812860510956,2.5311140007418103,4.714862604405201,9.128890889949618,7.29161938870345,8.24990968073746,4.550611040394299,6.59626859394734,2.56557470246571,1.3236231803650802,-2.55702530295173,7.42485925960875,4.98121132475706,3.24174603587323,7.47857254618623,7.24187262644676,0.5000461238027469,5.28440702469747,7.512878433700321,7.39240920058451,8.591955979884359,7.37718211691046,6.85870488210927,9.19448211708425,7.8659827977797905
55,55.0,sub-0062,ses-01,run-03,vicarious,rINS,216,cue,7.84643139713847,1.0728149826104,2.55257625107896,3.15226870567091,-3.6640575858209,-3.06614311366116,-4.7522392600788494,-11.3841035531889,-15.098618260165901,-14.286892210417301,-19.6225705012492,-17.887411053733302,-19.0888301095971,-14.546063820955501,-20.8483006342487,-23.2323132156704,-27.442553589051105,-21.6345319082343,-16.4265184066377,-16.3313211285031,-10.780435689949801,-11.792544561061597,-15.708961444429601,-11.933927072764599,-7.34409400599179,-11.7324573588057,-11.696091447065198,-12.1822461299798,-9.38286299003425,-2.45859388287704,-3.63222844476104,-6.0693356778238,-4.31634456800543,3.05252727141806,1.65461866608302,3.0359554227670698,12.1949264764762,16.3508971404624,6.423879676297702,5.399453211762309,-0.570284292450651,2.20583981392883
